mvc-9981_pox_zn_mg,-2.32268321182266
mvc-9983_pox_mg_mg,-2.325169997536946
mvc-9983_pox_mo_mg,-2.4418271059113303
mvc-9986_pox_cr_mg,-2.4377934630541875
mvc-9986_pox_zn_mg,-2.3219934975369463
mvc-9987_pox_co_mg,-2.437050034482759
mvc-9987_pox_mg_mg,-2.3209479975369454
mvc-9988_pox_ca_mg,-2.341454497536946
mvc-9988_pox_w_mg,-2.4485652487684724
mvc-9989_pox_w_mg,-2.440464105911331
mvc-9990_pox_ca_mg,-2.3247972118226605
mvc-9990_pox_v_mg,-2.441168748768473
mvc-9991_pox_ca_mg,-2.3248537832512315
mvc-9991_pox_mn_mg,-2.441295534482759
mvc-9992_pox_ni_mg,-2.435958534482759
mvc-9992_pox_zn_mg,-2.3193717832512317
mvc-9993_pox_cr_mg,-2.437649891625616
mvc-9993_pox_mg_mg,-2.32175971182266
mvc-9994_pox_v_mg,-2.4381860344827584
mvc-9994_pox_zn_mg,-2.322588140394089
mvc-9995_pox_mo_mg,-2.4421026773399013
mvc-9995_pox_zn_mg,-2.3254658546798033
mvc-9996_pox_mg_mg,-2.322358640394089
mvc-9996_pox_v_mg,-2.437958177339902
mvc-9997_pox_ca_mg,-2.3241052118226597
mvc-9997_pox_co_mg,-2.440051391625616
mp-1002570_pox_k_mg,-2.512253810344828
mp-1003766_pox_mn_mg,-2.3165347487684733
mp-1016145_pox_ca_mg,-2.132544472413793
mp-1025158_pox_pu_mg,-1.8831834975369464
mp-1040464_pox_na_mg,-2.1644461482758617
mp-1040464_pox_os_mg,-2.1402653482758622
mp-1076454_pox_sr_mg,-2.3599552203065133
mp-1079758_pox_tb_mg,-2.486774810344828
mp-10798_pox_se_mg,-2.1983229482758615
mp-1080068_pox_cu_mg,-2.317877248275862
mp-1095489_pox_cu_mg,-2.450838623563218
mp-1095542_pox_li_mg,-2.5035895402298856
mp-1096947_pox_mn_mg,-2.3606647487684733
mp-1096978_pox_eu_mg,-2.3601179980842906
mp-1097797_pox_li_mg,-2.2367477155172404
mp-1097917_pox_ni_mg,-2.2311029482758613
mp-13650_pox_ge_mg,-1.88236921182266
mp-15573_pox_tl_mg,-2.359694467672413
mp-18737_pox_ni_mg,-2.2616056403940883
mp-18750_pox_mn_mg,-2.2842559975369463
mp-36028_pox_sn_mg,-2.3137422118226607
mp-36194_pox_ti_mg,-1.8262373546798034
mp-3748_pox_cu_mg,-1.8791710603448282
mp-37695_pox_n_mg,-1.9467564836660614
mp-3988_pox_ba_mg,-1.787359090517242
mp-4531_pox_na_mg,-2.0742339482758623
mp-504573_pox_cu_mg,-2.3460591403940887
mp-510278_pox_ti_mg,-2.114438948275861
mp-510602_pox_fe_mg,-2.144440448275861
mp-510766_pox_mn_mg,-1.951323614935862
mp-541934_pox_al_mg,-2.272900997536946
mp-542980_pox_fe_mg,-2.339377935344828
mp-555153_pox_s_mg,-1.8838121228448275
mp-556870_pox_al_mg,-2.3354036059113303
mp-557137_pox_co_mg,-2.449284810344828
mp-557616_pox_co_mg,-2.284292354679803
mp-557739_pox_bi_mg,-2.0442253482758614
mp-558974_pox_ru_mg,-2.0294555898366617
mp-559143_pox_s_mg,-2.093013172413793
mp-559756_pox_sc_mg,-2.114369948275862
mp-7240_pox_ru_mg,-2.5094453103448275
mp-7462_pox_hg_mg,-2.4128425344827584
mp-752413_pox_ca_mg,-2.5531442487684726
mp-752879_pox_ti_mg,-2.480783181609195
mp-752910_pox_bi_mg,-2.236611965517242
mp-755318_pox_h_mg,-1.7649973103448282
mp-754093_pox_gd_mg,-2.3725264630541867
mp-754126_pox_au_mg,-1.8687695603448278
mp-754203_pox_er_mg,-2.1144214482758614
mp-754718_pox_na_mg,-2.447170560344828
mp-755318_pox_sc_mg,-2.0325024353448278
mp-754942_pox_sr_mg,-2.341634426108375
mp-755239_pox_hg_mg,-2.2726394261083747
mp-755487_pox_li_mg,-2.653536456896552
mp-755585_pox_ag_mg,-2.456773060344828
mp-755798_pox_zr_mg,-2.310599948275862
mp-756040_pox_hg_mg,-2.1910267118226607
mp-756048_pox_er_mg,-2.114539448275862
mp-756296_pox_ti_mg,-2.114382948275862
mp-755585_pox_li_mg,-2.378436560344828
mp-760408_pox_zn_mg,-2.505416810344828
mp-755252_pox_h_mg,-1.8095328103448276
mp-755615_pox_li_mg,-2.3439599310344836
mp-760536_pox_c_mg,-1.770503014935862
mp-760536_pox_cu_mg,-1.8039728149358623
mp-755615_pox_ti_mg,-2.455499648275863
mp-763682_pox_li_mg,-2.1560651724137934
mp-764767_pox_li_mg,-2.5120830603448274
mp-766932_pox_f_mg,-2.071687515915119
mp-767160_pox_mn_mg,-2.15014351724138
mp-755716_pox_h_mg,-1.8061680603448282
mp-769734_pox_fe_mg,-2.114583948275862
mp-769761_pox_mn_mg,-1.916776229885057
mp-769857_pox_v_mg,-2.114418448275862
mp-769906_pox_w_mg,-1.888525444646098
mp-770097_pox_ni_mg,-2.375827963054187
mp-770606_pox_eu_mg,-2.434518034482759
mp-771625_pox_mn_mg,-1.9417166424682386
mp-777024_pox_ni_mg,-2.1144974482758614
mp-764906_pox_v_mg,-2.3812017487684725
mp-755716_pox_ho_mg,-2.068227810344828
mp-779599_pox_ti_mg,-2.114516948275862
mp-779704_pox_hg_mg,-2.337997248768473
mp-779906_pox_w_mg,-2.101881672413794
mp-780550_pox_f_mg,-1.931579913793104
mvc-13666_pox_sn_mg,-2.296129935344828
mvc-14927_pox_ca_mg,-2.3468625689655176
mvc-15009_pox_mn_mg,-2.3756888201970443
mvc-15424_pox_mn_mg,-2.375687320197044
mvc-6007_pox_mn_mg,-2.38276760591133
mvc-6014_pox_ca_mg,-2.350960640394089
mvc-6014_pox_ti_mg,-2.3794821773399013
mvc-6019_pox_sn_mg,-2.392398677339902
mvc-6019_pox_zn_mg,-2.3561470689655173
mvc-6054_pox_ca_mg,-2.2595880689655172
mvc-6054_pox_cu_mg,-2.3365758916256163
mvc-6056_pox_ag_mg,-2.3394533916256157
mvc-6056_pox_zn_mg,-2.2618399261083746
mvc-6057_pox_mn_mg,-2.382651248768473
mvc-6057_pox_zn_mg,-2.3405923546798033
mvc-6058_pox_mg_mg,-2.2563510689655177
mvc-6059_pox_cu_mg,-2.3338457487684727
mvc-6059_pox_zn_mg,-2.2569469261083746
mvc-6068_pox_co_mg,-2.375955248768473
mvc-6068_pox_zn_mg,-2.3432345689655176
mvc-6082_pox_ag_mg,-2.339171534482759
mvc-6082_pox_mg_mg,-2.261443997536946
mvc-6093_pox_fe_mg,-2.3764373916256156
mvc-6093_pox_zn_mg,-2.326927497536946
mvc-6101_pox_ca_mg,-2.3390306403940886
mvc-6101_pox_cu_mg,-2.38363310591133
mvc-6108_pox_fe_mg,-2.373172677339902
mvc-6108_pox_mg_mg,-2.2722179975369454
mvc-610_pox_ba_mg,-1.5254949973474794
mvc-6139_pox_ni_mg,-2.3742651773399013
mvc-6139_pox_zn_mg,-2.3365962832512315
mvc-615_pox_ba_mg,-1.5261596896551715
mvc-619_pox_ba_mg,-1.5305202281167107
mvc-6401_pox_cr_mg,-2.334935248768473
mvc-6401_pox_mg_mg,-2.257950711822661
mvc-6402_pox_co_mg,-2.334848463054187
mvc-6402_pox_zn_mg,-2.257807568965517
mvc-6403_pox_co_mg,-2.3346200344827586
mvc-6403_pox_mg_mg,-2.257571926108374
mvc-6404_pox_mn_mg,-2.3360886059113306
mvc-6404_pox_zn_mg,-2.259089997536946
mvc-6405_pox_mg_mg,-2.255066997536946
mvc-11730_pox_y_mg,-1.913900548275862
mvc-11732_pox_co_mg,-1.3944965482758618
mvc-11732_pox_y_mg,-1.9117895482758627
mvc-11968_pox_ca_mg,-2.3105379482758623
mvc-11968_pox_cr_mg,-2.116108948275861
mvc-11984_pox_ca_mg,-2.2174681403940886
mvc-11984_pox_cr_mg,-2.4690668916256158
mvc-11986_pox_v_mg,-2.140778824933688
mvc-11991_pox_fe_mg,-2.1178789482758615
mvc-11991_pox_y_mg,-2.3126814482758618
mvc-11995_pox_ca_mg,-2.283308497536946
mvc-11995_pox_co_mg,-2.3759346059113304
mvc-1200_pox_ca_mg,-2.518302435344828
mvc-1200_pox_mn_mg,-2.5182086853448276
mvc-12029_pox_zn_mg,-2.212834783251232
mvc-12096_pox_ca_mg,-2.340993997536946
mvc-12096_pox_ni_mg,-2.383124963054187
mvc-12108_pox_ca_mg,-2.3430067832512314
mvc-12108_pox_mn_mg,-2.3869147487684725
mvc-12132_pox_ca_mg,-2.289389310344828
mvc-12157_pox_zn_mg,-2.010988151193634
mvc-12165_pox_mg_mg,-2.320163685344828
mvc-12165_pox_ti_mg,-2.321249310344828
mvc-12181_pox_ca_mg,-1.9998999204244028
mvc-12183_pox_mg_mg,-2.3363323546798034
mvc-12183_pox_ni_mg,-2.3789271059113304
mvc-12187_pox_ca_mg,-2.3412684261083743
mvc-12187_pox_ni_mg,-2.3780331773399013
mvc-12189_pox_ca_mg,-2.013802535809018
mvc-12201_pox_ti_mg,-2.323619935344828
mvc-12201_pox_zn_mg,-2.4990611853448277
mvc-12218_pox_ca_mg,-2.3427004261083746
mvc-12218_pox_fe_mg,-2.3859803201970444
mvc-12231_pox_mg_mg,-2.0109151511936334
mvc-12238_pox_ca_mg,-2.020188689655172
mvc-12242_pox_v_mg,-2.3290386853448277
mvc-12242_pox_zn_mg,-2.3308311853448282
mvc-12244_pox_ca_mg,-2.237994068965517
mvc-12244_pox_mn_mg,-2.476334320197044
mvc-12366_pox_mg_mg,-2.070746612732095
mvc-12369_pox_mn_mg,-2.3826488201970446
mvc-12369_pox_zn_mg,-2.3495974261083745
mvc-12383_pox_mg_mg,-2.3450961403940886
mvc-12383_pox_ni_mg,-2.3800433916256156
mvc-12386_pox_ca_mg,-2.3424127118226608
mvc-12386_pox_fe_mg,-2.38525060591133
mvc-12414_pox_ti_mg,-2.467256891625616
mvc-12414_pox_zn_mg,-2.213911997536946
mvc-12415_pox_ca_mg,-2.213376568965517
mvc-12415_pox_ti_mg,-2.3212217487684725
mvc-12425_pox_mg_mg,-2.2213711403940883
mvc-12444_pox_zn_mg,-2.010971381962864
mvc-12526_pox_mg_mg,-2.3377826403940887
mvc-12526_pox_ni_mg,-2.3750821773399013
mvc-12553_pox_ca_mg,-2.211408283251232
mvc-12553_pox_v_mg,-2.470464177339902
mvc-12571_pox_cr_mg,-2.31186360591133
mvc-12571_pox_zn_mg,-2.214901354679803
mvc-12572_pox_ca_mg,-2.2235714975369456
mvc-12573_pox_fe_mg,-2.47357460591133
mvc-12573_pox_zn_mg,-2.22488221182266
mvc-12575_pox_cr_mg,-2.2375011853448274
mvc-12575_pox_zn_mg,-2.493750560344828
mvc-12576_pox_ca_mg,-2.239401783251232
mvc-12576_pox_mn_mg,-2.4767681773399013
mvc-12579_pox_v_mg,-2.229089310344828
mvc-12579_pox_zn_mg,-2.4924849353448275
mvc-12580_pox_mg_mg,-2.0099729973474796
mvc-12581_pox_mg_mg,-2.009620920424403
mvc-12582_pox_ca_mg,-2.239037140394089
mvc-12582_pox_fe_mg,-2.476550963054187
mvc-12583_pox_ca_mg,-2.238918997536946
mvc-12583_pox_fe_mg,-2.4766612487684734
mvc-12584_pox_zn_mg,-2.0112641511936333
mvc-12591_pox_mg_mg,-2.2249324261083743
mvc-12591_pox_mn_mg,-2.4742693201970445
mvc-12595_pox_mn_mg,-2.470936963054188
mvc-12595_pox_zn_mg,-2.2229417118226604
mp-760378_pox_li_mg,-2.263850568965517
mp-760405_pox_b_mg,-2.111637548275861
mvc-12608_pox_ca_mg,-2.0128699204244027
mvc-1260_pox_ca_mg,-2.511589310344828
mvc-1260_pox_fe_mg,-2.5115855603448276
mvc-12610_pox_mg_mg,-2.326624310344828
mvc-12610_pox_v_mg,-2.326391810344828
mvc-12611_pox_ca_mg,-2.017331381962864
mvc-12616_pox_zn_mg,-2.20371021182266
mvc-12617_pox_ca_mg,-2.0055900742705566
mvc-12619_pox_co_mg,-2.336446810344828
mvc-12619_pox_mg_mg,-2.3384768103448277
mvc-12621_pox_mn_mg,-2.4962268103448277
mvc-12621_pox_zn_mg,-2.4484724353448275
mvc-12627_pox_mg_mg,-2.211693783251232
mvc-12627_pox_v_mg,-2.4708236059113307
mvc-12635_pox_cr_mg,-2.307166185344828
mvc-12635_pox_mg_mg,-2.3017949353448275
mvc-12638_pox_mg_mg,-2.2172364261083746
mvc-12638_pox_ni_mg,-2.4637284630541876
mvc-12639_pox_mg_mg,-2.016876843501325
mvc-12644_pox_ca_mg,-2.2271891403940884
mvc-12644_pox_ni_mg,-2.4729792487684725
mvc-12656_pox_ni_mg,-2.317955560344828
mvc-12656_pox_zn_mg,-2.315513060344828
mvc-12657_pox_fe_mg,-2.322743060344828
mvc-12657_pox_mg_mg,-2.318535560344828
mvc-12662_pox_mg_mg,-2.508404935344828
mvc-12662_pox_mn_mg,-2.508458685344828
mvc-12664_pox_mg_mg,-2.3355611853448277
mvc-12664_pox_ni_mg,-2.3338224353448282
mvc-12665_pox_fe_mg,-2.3159430603448277
mvc-12804_pox_cu_mg,-2.2011094482758624
mvc-12804_pox_eu_mg,-2.205576448275862
mvc-12825_pox_co_mg,-2.3721901773399017
mvc-12826_pox_ca_mg,-2.5403565893416915
mp-760405_pox_er_mg,-2.0788301482758627
mvc-12846_pox_mg_mg,-2.070397381962864
mvc-12902_pox_fe_mg,-2.472868320197044
mvc-12902_pox_mg_mg,-2.2241730689655177
mvc-12919_pox_mg_mg,-2.010594151193634
mvc-1291_pox_w_mg,-2.508601185344828
mvc-13092_pox_ca_mg,-2.3512252118226606
mvc-13092_pox_ti_mg,-2.3850822487684726
mvc-13097_pox_ti_mg,-2.3765541059113295
mvc-13097_pox_y_mg,-2.2915148546798028
mvc-130_pox_zn_mg,-2.3045680603448275
mvc-13143_pox_co_mg,-2.115237448275862
mvc-13143_pox_y_mg,-2.311566948275862
mvc-13150_pox_ca_mg,-2.3512599975369457
mvc-13150_pox_fe_mg,-2.3798061773399013
mvc-13158_pox_ca_mg,-2.3115539482758622
mvc-13158_pox_v_mg,-2.2421659482758614
mvc-13217_pox_zn_mg,-2.0708212281167104
mvc-13235_pox_zn_mg,-2.0109906127320945
mvc-13236_pox_mg_mg,-1.9997595358090183
mvc-13339_pox_cr_mg,-2.381057891625616
mvc-133_pox_mg_mg,-2.3654261853448277
mvc-133_pox_sn_mg,-2.2990774353448282
mvc-13425_pox_mg_mg,-2.261869055702917
mvc-13435_pox_co_mg,-2.3374386853448277
mvc-13435_pox_mg_mg,-2.339146810344828
mvc-13441_pox_sn_mg,-2.1176434482758624
mvc-13441_pox_zn_mg,-2.3123874482758624
mvc-13598_pox_bi_mg,-1.4323681482758617
mvc-2354_pox_mg_mg,-2.3254449353448274
mvc-2354_pox_ti_mg,-2.3383193103448274
mvc-2426_pox_ti_mg,-2.319778060344828
mvc-2426_pox_zn_mg,-2.3234755603448276
mvc-2430_pox_sn_mg,-2.3654730603448275
mvc-2430_pox_zn_mg,-2.3648468103448277
mvc-2438_pox_cu_mg,-2.341173060344828
mvc-2438_pox_mg_mg,-2.328401810344828
mvc-2446_pox_mg_mg,-2.342289310344828
mvc-2446_pox_sn_mg,-2.5185668103448275
mvc-2453_pox_ca_mg,-2.5117055603448275
mvc-2453_pox_ti_mg,-2.5116693103448275
mvc-2461_pox_ca_mg,-2.5135630603448282
mvc-2461_pox_cu_mg,-2.5135193103448277
mvc-253_pox_mg_mg,-2.0188473050397877
mvc-2609_pox_cr_mg,-2.3380199353448274
mvc-2609_pox_mg_mg,-2.3390843103448278
mvc-2612_pox_mn_mg,-2.3388786853448282
mvc-2612_pox_zn_mg,-2.339549935344828
mvc-2614_pox_mg_mg,-2.3397749353448276
mvc-2614_pox_mn_mg,-2.339258685344828
mvc-2646_pox_mg_mg,-2.335223060344828
mvc-2646_pox_ni_mg,-2.336136185344828
mvc-2699_pox_cr_mg,-2.337630560344828
mvc-2699_pox_zn_mg,-2.339042435344828
mvc-2834_pox_mg_mg,-2.024032074270556
mvc-2838_pox_mg_mg,-2.490368685344828
mvc-2838_pox_v_mg,-2.3410005603448276
mvc-2851_pox_ca_mg,-2.0319286896551723
mvc-2854_pox_mg_mg,-2.0309185358090187
mvc-2857_pox_ca_mg,-2.5135305603448277
mvc-2857_pox_w_mg,-2.3587599353448274
mvc-2863_pox_co_mg,-2.338525560344828
mvc-2863_pox_mg_mg,-2.314141810344828
mvc-2868_pox_zn_mg,-2.030909920424403
mvc-287_pox_cu_mg,-2.510185560344828
mvc-287_pox_mg_mg,-2.297176185344828
mvc-2884_pox_w_mg,-2.317409935344828
mvc-2884_pox_zn_mg,-2.374629935344828
mvc-4611_pox_y_mg,-2.3391937118226602
mvc-4613_pox_ni_mg,-1.9212344630541875
mvc-4613_pox_y_mg,-2.332176783251232
mvc-4616_pox_ti_mg,-2.3310468103448274
mvc-4616_pox_zn_mg,-2.331678685344828
mvc-4622_pox_al_mg,-2.2752911403940885
mvc-4622_pox_ni_mg,-1.9661378201970447
mvc-4630_pox_ag_mg,-2.3778296773399012
mvc-4630_pox_mg_mg,-2.3525284261083743
mvc-4633_pox_al_mg,-2.311410926108375
mvc-4633_pox_fe_mg,-2.3932502487684735
mvc-4637_pox_al_mg,-2.307265783251232
mvc-4637_pox_mn_mg,-1.9814762487684732
mvc-4638_pox_al_mg,-2.321480140394089
mvc-4638_pox_v_mg,-1.9862415344827593
mvc-4640_pox_cu_mg,-2.5007143103448275
mvc-4640_pox_zn_mg,-2.5006299353448282
mvc-4645_pox_w_mg,-2.1307561059113302
mvc-4645_pox_y_mg,-2.344726926108375
mvc-4658_pox_ca_mg,-2.198696640394089
mvc-4658_pox_sb_mg,-2.393791391625616
mvc-4659_pox_mg_mg,-2.3252293546798026
mvc-4659_pox_sn_mg,-2.3822593201970443
mvc-4660_pox_ag_mg,-2.377637391625616
mvc-4660_pox_zn_mg,-2.352365497536946
mvc-4661_pox_sb_mg,-2.384553677339902
mvc-4661_pox_zn_mg,-2.3268653546798035
mvc-4662_pox_bi_mg,-2.4019675344827585
mvc-4662_pox_ca_mg,-2.3547968546798037
mvc-4667_pox_ca_mg,-2.3423768103448275
mvc-4667_pox_ti_mg,-2.3399936853448278
mvc-4668_pox_ca_mg,-2.3909730603448276
mvc-4668_pox_sn_mg,-2.5183511853448275
mvc-4675_pox_cu_mg,-2.371989891625616
mvc-4675_pox_zn_mg,-2.3421047832512323
mvc-4678_pox_mg_mg,-2.3572379975369455
mvc-4678_pox_sb_mg,-2.3848576059113307
mvc-4682_pox_bi_mg,-2.391546891625616
mvc-4682_pox_mg_mg,-2.3594857832512313
mvc-4685_pox_ca_mg,-2.3496441403940884
mvc-4685_pox_cu_mg,-2.378612320197045
mvc-4689_pox_sn_mg,-2.385408248768473
mvc-4689_pox_zn_mg,-2.3251065689655173
mvc-4692_pox_ag_mg,-2.3835016059113303
mvc-4692_pox_ca_mg,-2.3562329975369463
mvc-4703_pox_bi_mg,-2.391187320197045
mvc-4703_pox_zn_mg,-2.2945144261083743
mvc-4706_pox_ca_mg,-2.3295677832512314
mvc-4706_pox_sn_mg,-2.391459248768473
mvc-4727_pox_te_mg,-1.8406227478448276
mvc-4732_pox_cu_mg,-2.5023005603448283
mvc-4732_pox_mg_mg,-2.5023268103448277
mvc-4767_pox_mg_mg,-2.3599555603448277
mvc-4795_pox_mg_mg,-2.287034140394089
mvc-4795_pox_mo_mg,-2.3804794630541872
mvc-4829_pox_mo_mg,-2.376894034482759
mvc-4829_pox_zn_mg,-2.3517555689655176
mvc-4842_pox_w_mg,-2.381535820197044
mvc-4842_pox_zn_mg,-2.352926926108374
mvc-4843_pox_mg_mg,-2.2875815689655172
mvc-4843_pox_w_mg,-2.381614891625616
mvc-4851_pox_ca_mg,-2.2909969975369457
mvc-4851_pox_w_mg,-2.3868165344827585
mvc-4854_pox_cr_mg,-2.508824310344828
mvc-4854_pox_mg_mg,-2.508833685344828
mvc-4864_pox_co_mg,-2.3366824353448274
mvc-4864_pox_zn_mg,-2.338791810344828
mvc-4866_pox_fe_mg,-2.3365818103448275
mvc-4866_pox_mg_mg,-2.3387499353448282
mvc-4867_pox_ca_mg,-2.514102435344828
mvc-4867_pox_cu_mg,-2.5140980603448275
mvc-4868_pox_ca_mg,-2.5223724353448276
mvc-4868_pox_sn_mg,-2.4110136853448276
mvc-4875_pox_mn_mg,-2.3386393103448277
mvc-4875_pox_zn_mg,-2.3409468103448274
mvc-4886_pox_mg_mg,-2.3370405603448274
mvc-4886_pox_v_mg,-2.335590560344828
mvc-5559_pox_ca_mg,-2.344677140394089
mvc-5566_pox_ca_mg,-2.514872435344828
mvc-5566_pox_ni_mg,-2.514878060344828
mvc-5692_pox_mg_mg,-2.3515208546798028
mvc-5692_pox_mo_mg,-2.386348891625616
mvc-5694_pox_mo_mg,-2.380191820197044
mvc-5694_pox_zn_mg,-2.351467140394089
mvc-5731_pox_w_mg,-2.136244948275862
mvc-5731_pox_zn_mg,-2.126231948275861
mvc-5756_pox_ca_mg,-2.153067748275862
mvc-5756_pox_w_mg,-2.1805215482758613
mvc-579_pox_mg_mg,-2.3363661853448274
mvc-579_pox_w_mg,-2.335195560344828
mvc-5801_pox_mg_mg,-2.159005348275862
mvc-5801_pox_w_mg,-2.113142948275862
mvc-580_pox_fe_mg,-2.313249935344828
mvc-580_pox_zn_mg,-2.3104549353448283
mvc-5865_pox_ag_mg,-2.3957509630541876
mvc-5865_pox_ca_mg,-2.358824354679803
mvc-5883_pox_ca_mg,-2.3530235689655177
mvc-5883_pox_cu_mg,-2.389359963054187
mvc-5884_pox_cu_mg,-2.3840753201970446
mvc-5884_pox_mg_mg,-2.347656926108374
mvc-5897_pox_cu_mg,-2.3837095344827586
mvc-5897_pox_zn_mg,-2.347442711822661
mvc-5948_pox_mg_mg,-2.3182369975369457
mvc-5948_pox_ti_mg,-2.3732375344827585
mvc-5979_pox_cu_mg,-2.379935034482759
mvc-5979_pox_zn_mg,-2.3391607118226605
mvc-5983_pox_ti_mg,-2.3763467487684733
mvc-5983_pox_zn_mg,-2.3456050689655177
mvc-5984_pox_ag_mg,-2.3866274630541873
mvc-5984_pox_mg_mg,-2.3431211403940893
mvc-5985_pox_ag_mg,-2.387305391625616
mvc-5985_pox_zn_mg,-2.3432327832512314
mvc-5993_pox_mg_mg,-2.355959068965517
mvc-5993_pox_sn_mg,-2.3920466773399016
mvc-5997_pox_cu_mg,-2.381430963054188
mvc-5997_pox_mg_mg,-2.3366515689655176
mvc-6007_pox_mg_mg,-2.340614354679803
mvc-6405_pox_ni_mg,-2.332043177339902
mvc-6406_pox_mg_mg,-2.25857371182266
mvc-6406_pox_mn_mg,-2.3357453201970446
mvc-6407_pox_ca_mg,-2.2750929261083743
mvc-6407_pox_mn_mg,-2.338280248768473
mvc-6410_pox_cr_mg,-2.335517677339902
mvc-6410_pox_zn_mg,-2.258634068965517
mvc-6412_pox_ni_mg,-2.3333911059113297
mvc-6412_pox_zn_mg,-2.2563014975369455
mvc-6414_pox_ca_mg,-2.26002521182266
mvc-6414_pox_co_mg,-2.337382820197045
mvc-6416_pox_ca_mg,-2.259262640394089
mvc-6416_pox_ni_mg,-2.3362414630541872
mvc-6423_pox_ca_mg,-2.3385729261083745
mvc-6423_pox_co_mg,-2.3831373201970445
mvc-6475_pox_mg_mg,-2.313859640394089
mvc-6475_pox_ti_mg,-2.5812481059113304
mvc-6495_pox_mg_mg,-2.320860497536946
mvc-6495_pox_sb_mg,-2.5908631059113296
mvc-6497_pox_mg_mg,-2.320163711822661
mvc-6497_pox_sn_mg,-2.59012560591133
mvc-6512_pox_bi_mg,-2.594657963054187
mvc-6512_pox_mg_mg,-2.3233437832512314
mvc-6513_pox_ag_mg,-2.5843836059113303
mvc-6513_pox_mg_mg,-2.315481140394089
mvc-6517_pox_cu_mg,-2.5792898201970442
mvc-6517_pox_mg_mg,-2.3110225689655173
mvc-6531_pox_ti_mg,-2.5814895344827584
mvc-6531_pox_zn_mg,-2.31444771182266
mvc-6532_pox_sn_mg,-2.590230034482759
mvc-6532_pox_zn_mg,-2.320661497536946
mvc-6533_pox_ca_mg,-2.3560542832512317
mvc-6533_pox_w_mg,-2.392989391625616
mvc-6537_pox_ag_mg,-2.590427677339901
mvc-6537_pox_ca_mg,-2.32051121182266
mvc-6540_pox_ca_mg,-2.3245124261083743
mvc-6540_pox_sb_mg,-2.595419534482759
mvc-6542_pox_cu_mg,-2.580162034482759
mvc-6542_pox_zn_mg,-2.3123204261083745
mvc-6545_pox_bi_mg,-2.59954060591133
mvc-600_pox_ba_mg,-2.0355663819628638
mvc-6058_pox_cu_mg,-2.335744034482759
mp-18821_pox_mo_mg,-2.029469800362978
mp-18943_pox_ba_mg,-2.099868185344828
mp-18946_pox_v_mg,-2.0737278482758628
mp-19071_pox_si_mg,-2.2724240689655173
mp-19097_pox_fe_mg,-2.0735306482758618
mp-19115_pox_fe_mg,-2.114509448275862
mp-19147_pox_ni_mg,-2.0741107482758623
mp-19285_pox_fe_mg,-1.8100809630541872
mp-19366_pox_fe_mg,-2.3620253201970445
mp-19434_pox_ni_mg,-2.261756140394089
mp-19440_pox_v_mg,-1.9246214482758617
mp-19598_pox_cr_mg,-2.1143679482758615
mp-760457_pox_b_mg,-2.0298388482758627
mp-19893_pox_pb_mg,-1.9541604482758614
mp-20940_pox_ti_mg,-2.114540448275862
mp-21406_pox_ta_mg,-1.619551972413793
mp-21521_pox_pb_mg,-2.232818663793104
mp-22428_pox_ce_mg,-2.114492948275861
mp-22618_pox_cu_mg,-2.379492891625616
mp-22705_pox_pr_mg,-2.114692948275862
mp-22994_pox_li_mg,-2.066451948275862
mp-23349_pox_bi_mg,-1.9716173724137938
mp-23963_pox_i_mg,-1.9253069482758618
mp-25015_pox_li_mg,-2.27259621182266
mp-25372_pox_cu_mg,-2.5094010603448282
mp-25385_pox_li_mg,-2.2842562118226604
mp-25590_pox_ni_mg,-2.1145994482758623
mp-25596_pox_ni_mg,-2.2051008103448275
mp-28318_pox_te_mg,-2.2393989482758614
mp-29591_pox_cl_mg,-2.064130840517241
mp-29937_pox_re_mg,-2.0294392740471876
mp-30200_pox_c_mg,-1.4720732478448282
mp-31801_pox_fe_mg,-2.2726125689655174
mp-32412_pox_k_mg,-1.8850137665782485
mp-33746_pox_c_mg,-1.943900648275863
mp-33932_pox_nb_mg,-2.067295948275863
mp-35033_pox_zn_mg,-2.1423675862068956
mp-3536_pox_mg_mg,-2.27243821182266
mp-35432_pox_cr_mg,-2.580353891625616
mp-35929_pox_li_mg,-2.322511810344828
mp-561489_pox_te_mg,-2.1946284482758616
mp-562466_pox_co_mg,-2.2222924482758613
mp-566016_pox_cr_mg,-2.375959463054187
mp-566337_pox_v_mg,-2.168248948275861
mp-5700_pox_cu_mg,-2.2816640982758627
mp-5709_pox_p_mg,-1.932244590517242
mp-607310_pox_fe_mg,-1.7707483103448283
mp-614803_pox_cs_mg,-2.6177320402298854
mp-636380_pox_mo_mg,-2.381760677339902
mp-642653_pox_ba_mg,-2.2792657471264364
mp-646522_pox_ni_mg,-2.240537948275862
mp-676723_pox_s_mg,-2.2076087118226604
mp-680932_pox_os_mg,-2.013113948275863
mp-687205_pox_pb_mg,-2.0134054482758628
mp-688785_pox_ni_mg,-2.3462096403940893
mp-690488_pox_tc_mg,-2.3138107118226605
mp-690491_pox_li_mg,-2.3227849353448278
mp-690577_pox_cu_mg,-2.3222614975369456
mp-691116_pox_sn_mg,-2.31382571182266
mp-504474_pox_tb_mg,-2.3099411853448277
mp-624691_pox_ag_mg,-2.140278448275862
mp-625147_pox_gd_mg,-2.488006060344828
mp-760477_pox_b_mg,-2.124502348275861
mp-625314_pox_fe_mg,-2.520764310344828
